/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_30_787.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_30_787.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_30_787.jpg,0,1,0,30.19067
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_30_860.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_30_860.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_30_860.jpg,0,1,0,30.19066
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_30_934.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_30_934.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_30_934.jpg,0,1,0,30.19069
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_009.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_009.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_009.jpg,0,1,0,30.19067
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_080.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_080.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_080.jpg,0,1,0,30.19067
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_149.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_149.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_149.jpg,0,1,0,30.19067
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_227.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_227.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_227.jpg,0,1,0,30.19065
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_294.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_294.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_294.jpg,0,1,0,30.19069
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_362.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_362.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_362.jpg,0,1,0,30.19066
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_436.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_436.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_436.jpg,0,1,0,30.19068
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_510.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_510.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_510.jpg,0,1,0,30.19065
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_579.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_579.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_579.jpg,0,1,0,30.19067
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_658.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_658.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_658.jpg,0,1,0,30.19067
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_736.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_736.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_736.jpg,0,1,0,30.19069
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_820.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_820.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_820.jpg,0,1,0,30.19067
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_899.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_899.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_899.jpg,0,1,0,30.19067
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_31_975.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_31_975.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_31_975.jpg,0,1,0,30.19067
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_044.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_044.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_044.jpg,0,1,0,30.19069
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_119.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_119.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_119.jpg,0,1,0,30.19065
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_191.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_191.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_191.jpg,0,1,0,30.05841
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_265.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_265.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_265.jpg,0,1,0,30.20842
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_335.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_335.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_335.jpg,0,1,0,30.19469
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_404.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_404.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_404.jpg,0.1,1,0,30.11117
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_486.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_486.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_486.jpg,0.3,1,0,30.18282
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_558.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_558.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_558.jpg,0,1,0,30.19021
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_632.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_632.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_632.jpg,0,1,0,30.18949
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_710.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_710.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_710.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_787.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_787.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_787.jpg,0,1,0,30.19011
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_869.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_869.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_869.jpg,0,1,0,30.19035
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_32_937.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_32_937.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_32_937.jpg,0,1,0,30.19028
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_013.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_013.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_013.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_092.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_092.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_092.jpg,0,1,0,30.19038
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_160.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_160.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_160.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_230.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_230.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_230.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_313.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_313.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_313.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_395.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_395.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_395.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_464.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_464.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_464.jpg,0,1,0,30.19032
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_537.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_537.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_537.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_616.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_616.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_616.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_693.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_693.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_693.jpg,0,1,0,30.19027
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_771.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_771.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_771.jpg,0.2,1,0,30.17991
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_848.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_848.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_848.jpg,0,1,0,30.1893
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_920.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_920.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_920.jpg,0,1,0,30.19016
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_33_996.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_33_996.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_33_996.jpg,0,1,0,30.19024
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_072.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_072.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_072.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_145.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_145.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_145.jpg,0,1,0,30.19028
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_213.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_213.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_213.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_298.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_298.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_298.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_367.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_367.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_367.jpg,0.1,1,0,30.18773
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_439.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_439.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_439.jpg,0.3,1,0,30.16929
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_523.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_523.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_523.jpg,0,1,0,30.18821
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_599.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_599.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_599.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_678.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_678.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_678.jpg,0,1,0,30.19025
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_749.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_749.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_749.jpg,0,1,0,30.19028
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_821.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_821.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_821.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_893.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_893.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_893.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_34_976.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_34_976.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_34_976.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_050.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_050.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_050.jpg,0,1,0,30.19032
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_123.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_123.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_123.jpg,0,1,0,30.19028
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_201.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_201.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_201.jpg,0.1,1,0,30.18767
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_277.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_277.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_277.jpg,0,1,0,30.18996
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_346.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_346.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_346.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_414.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_414.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_414.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_492.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_492.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_492.jpg,0,1,0,30.19041
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_562.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_562.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_562.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_630.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_630.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_630.jpg,0.1,1,0,30.18776
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_704.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_704.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_704.jpg,0.25,1,0,30.17504
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_772.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_772.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_772.jpg,0,1,0,30.19011
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_841.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_841.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_841.jpg,0,1,0,30.19016
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_908.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_908.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_908.jpg,0,1,0,30.19028
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_35_977.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_35_977.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_35_977.jpg,0,1,0,30.19027
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_36_048.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_36_048.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_36_048.jpg,0,1,0,30.19027
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_36_117.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_36_117.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_36_117.jpg,0.05,1,0,30.18975
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_36_197.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_36_197.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_36_197.jpg,0.25,1,0,30.17497
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_36_271.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_36_271.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_36_271.jpg,0,1,0,30.18127
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_36_339.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_36_339.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_36_339.jpg,0,1,0,30.18894
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_36_406.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_36_406.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_36_406.jpg,0,1,0,30.18979
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_36_483.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_36_483.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_36_483.jpg,0,1,0,30.19037
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_36_565.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_36_565.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_36_565.jpg,0,1,0,30.19016
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_36_639.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_36_639.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_36_639.jpg,0,1,0,30.19007
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_36_716.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_36_716.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_36_716.jpg,0,1,0,30.18999
/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/center_2019_01_06_19_12_36_787.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/left_2019_01_06_19_12_36_787.jpg,/home/marcin/Projects/self-driving/sim_data/sim_data_2/IMG/right_2019_01_06_19_12_36_787.jpg,0,1,0,30.19013
