/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_174.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_174.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_174.jpg,-0.5500001,1,0,30.14026
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_257.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_257.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_257.jpg,-0.7500002,1,0,30.1153
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_337.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_337.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_337.jpg,0,1,0,30.16349
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_407.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_407.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_407.jpg,0,1,0,30.17336
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_481.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_481.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_481.jpg,0,1,0,30.18649
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_549.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_549.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_549.jpg,0,1,0,30.18535
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_625.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_625.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_625.jpg,0,1,0,30.18956
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_697.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_697.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_697.jpg,-0.1,1,0,30.18959
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_773.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_773.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_773.jpg,-0.3,1,0,30.17073
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_846.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_846.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_846.jpg,0,1,0,30.18822
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_918.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_918.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_918.jpg,0,1,0,30.19033
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_58_987.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_58_987.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_58_987.jpg,-0.15,1,0,30.18729
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_059.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_059.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_059.jpg,-0.35,1,0,30.16547
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_129.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_129.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_129.jpg,-0.5000001,1,0,30.14622
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_207.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_207.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_207.jpg,-0.7,1,0,30.12205
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_285.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_285.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_285.jpg,0,1,0,30.164
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_360.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_360.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_360.jpg,0,1,0,30.18195
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_442.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_442.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_442.jpg,0,1,0,30.18822
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_524.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_524.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_524.jpg,0,1,0,30.18919
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_609.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_609.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_609.jpg,0,1,0,30.19076
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_679.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_679.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_679.jpg,0,1,0,30.19035
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_753.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_753.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_753.jpg,-0.1,1,0,30.18546
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_830.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_830.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_830.jpg,-0.3,1,0,30.16919
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_907.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_907.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_907.jpg,-0.5000001,1,0,30.14555
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_01_59_981.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_01_59_981.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_01_59_981.jpg,-0.7,1,0,30.12016
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_057.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_057.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_057.jpg,0,1,0,30.18392
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_144.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_144.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_144.jpg,0,1,0,30.19009
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_219.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_219.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_219.jpg,0,1,0,30.19054
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_301.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_301.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_301.jpg,0,1,0,30.19046
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_378.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_378.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_378.jpg,0,1,0,30.19116
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_460.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_460.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_460.jpg,-0.1,1,0,30.18831
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_536.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_536.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_536.jpg,-0.25,1,0,30.17529
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_616.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_616.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_616.jpg,-0.45,1,0,30.15128
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_692.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_692.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_692.jpg,0,1,0,30.18515
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_776.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_776.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_776.jpg,0,1,0,30.18926
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_854.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_854.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_854.jpg,0,1,0,30.19055
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_00_930.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_00_930.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_00_930.jpg,0,1,0,30.18974
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_012.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_012.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_012.jpg,-0.2,1,0,30.18048
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_096.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_096.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_096.jpg,-0.4,1,0,30.15886
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_170.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_170.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_170.jpg,-0.6000001,1,0,30.13401
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_249.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_249.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_249.jpg,0,1,0,30.16631
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_325.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_325.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_325.jpg,0,1,0,30.18377
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_412.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_412.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_412.jpg,0,1,0,30.18901
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_483.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_483.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_483.jpg,0,1,0,30.19017
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_559.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_559.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_559.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_636.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_636.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_636.jpg,-0.15,1,0,30.18541
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_710.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_710.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_710.jpg,0,1,0,30.18537
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_784.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_784.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_784.jpg,0,1,0,30.19013
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_862.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_862.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_862.jpg,0,1,0,30.1901
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_01_938.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_01_938.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_01_938.jpg,0,1,0,30.19018
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_013.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_013.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_013.jpg,0,1,0,30.18993
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_091.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_091.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_091.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_166.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_166.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_166.jpg,0,1,0,30.19023
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_250.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_250.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_250.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_322.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_322.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_322.jpg,0,1,0,30.19037
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_401.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_401.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_401.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_481.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_481.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_481.jpg,0,1,0,30.19069
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_551.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_551.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_551.jpg,0,1,0,30.19044
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_623.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_623.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_623.jpg,0,1,0,30.1902
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_696.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_696.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_696.jpg,0,1,0,30.18981
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_764.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_764.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_764.jpg,-0.2,1,0,30.1795
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_832.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_832.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_832.jpg,0,1,0,30.18989
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_908.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_908.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_908.jpg,0,1,0,30.19022
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_02_984.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_02_984.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_02_984.jpg,0,1,0,30.19038
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_057.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_057.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_057.jpg,0,1,0,30.19025
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_137.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_137.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_137.jpg,0,1,0,30.19032
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_207.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_207.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_207.jpg,-0.05,1,0,30.18974
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_279.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_279.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_279.jpg,-0.25,1,0,30.17486
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_347.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_347.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_347.jpg,0,1,0,30.1907
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_423.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_423.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_423.jpg,0,1,0,30.19003
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_497.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_497.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_497.jpg,0,1,0,30.19024
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_566.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_566.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_566.jpg,0,1,0,30.19027
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_649.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_649.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_649.jpg,0,1,0,30.19034
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_718.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_718.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_718.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_799.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_799.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_799.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_867.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_867.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_867.jpg,0,1,0,30.19028
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_03_935.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_03_935.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_03_935.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_006.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_006.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_006.jpg,0,1,0,30.19032
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_087.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_087.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_087.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_166.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_166.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_166.jpg,0,1,0,30.19033
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_249.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_249.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_249.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_331.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_331.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_331.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_401.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_401.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_401.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_468.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_468.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_468.jpg,0,1,0,30.19028
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_542.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_542.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_542.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_611.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_611.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_611.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_684.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_684.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_684.jpg,0,1,0,30.19032
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_765.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_765.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_765.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_851.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_851.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_851.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_04_928.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_04_928.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_04_928.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_006.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_006.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_006.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_086.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_086.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_086.jpg,0,1,0,30.19028
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_166.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_166.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_166.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_236.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_236.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_236.jpg,0,1,0,30.19029
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_304.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_304.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_304.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_376.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_376.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_376.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_449.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_449.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_449.jpg,0,1,0,30.19032
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_519.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_519.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_519.jpg,0,1,0,30.1903
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_588.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_588.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_588.jpg,0,1,0,30.19028
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_662.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_662.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_662.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_734.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_734.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_734.jpg,0,1,0,30.19031
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_803.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_803.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_803.jpg,0,1,0,30.1899
/home/marcin/Projects/self-driving/IMG/center_2019_01_06_18_02_05_884.jpg,/home/marcin/Projects/self-driving/IMG/left_2019_01_06_18_02_05_884.jpg,/home/marcin/Projects/self-driving/IMG/right_2019_01_06_18_02_05_884.jpg,0,1,0,30.18984
